time(ps),viscosity(Pa.s)
811.2,0.0005295573251965228
811.4,0.0005286943381427805
811.6,0.0005267301251061067
811.8000000000001,0.0005255136870511567
812.0,0.0005250389266764271
812.2,0.0005257815899656703
812.4,0.000524944207415519
812.6,0.000526123936396047
812.8000000000001,0.0005244948147397623
813.0,0.0005234080971287121
813.2,0.0005227704876890445
813.4,0.0005215572016181536
813.6,0.0005230484699798399
813.8000000000001,0.0005280304951011675
814.0,0.000531749782299207
814.2,0.0005312200108447483
814.4,0.000533038349361443
814.6,0.0005341045162260855
814.8000000000001,0.0005337903499592063
815.0,0.0005384712167406369
815.2,0.0005421113050847175
815.4,0.0005406414119698404
815.6,0.000541910726025821
815.8000000000001,0.0005439762361885997
816.0,0.0005442624404722005
816.2,0.0005480789340354641
816.4,0.0005521830328740086
816.6,0.0005515863475805595
816.8000000000001,0.0005542115637017194
817.0,0.0005539167756693278
817.2,0.0005524570198017966
817.4,0.0005527174535590347
817.6,0.0005568962951197033
817.8000000000001,0.000557933618060345
818.0,0.0005561516933720303
818.2,0.0005568067901954171
818.4,0.0005537805985559491
818.6,0.0005529977338579839
818.8000000000001,0.0005568787622969097
819.0,0.0005611110408085724
819.2,0.0005615922033437073
819.4,0.0005626057923893577
819.6,0.0005620955424042184
819.8000000000001,0.0005629543887857466
820.0,0.0005635422605861541
820.2,0.0005651969862811462
820.4,0.000568586410255107
820.6,0.0005700408499088696
820.8000000000001,0.0005707902826347182
821.0,0.0005695639973903287
821.2,0.0005699048403649119
821.4,0.000570825994289086
821.6,0.0005705078459921362
821.8000000000001,0.0005677410367629301
822.0,0.0005678163420981123
822.2,0.0005708567316904025
822.4,0.0005740415051559325
822.6,0.0005725874373352758
822.8000000000001,0.0005770739700588647
823.0,0.0005794764512756786
823.2,0.000576549067620466
823.4,0.000578926314611774
823.6,0.0005851002073288204
823.8000000000001,0.000585049311702658
824.0,0.0005831974611220845
824.2,0.0005869492875579113
824.4,0.0005888487905803205
824.6,0.0005846126511341389
824.8000000000001,0.0005890054248975892
825.0,0.0005941585604745759
825.2,0.0005933948358315455
825.4,0.0005954863575463834
825.6,0.0005990482509452907
825.8000000000001,0.0005965987122576678
826.0,0.000597398107373767
826.2,0.0006009893128698801
826.4,0.0006027019517697164
826.6,0.0006074149318088842
826.8000000000001,0.0006114311982875203
827.0,0.0006133272810229307
827.2,0.0006129013214867633
827.4,0.0006128793876237197
827.6,0.0006181284499685373
827.8000000000001,0.0006171233101340404
828.0,0.0006183363371574934
828.2,0.0006202884844479795
828.4,0.000616596359186808
828.6,0.0006177119769327048
828.8000000000001,0.0006244747602339903
